2019-04-01 17:11:38,406 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2019-04-01 17:56:05,846 : INFO : EPOCH 1 - PROGRESS: at 92.83% examples, 294289 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:06,959 : INFO : EPOCH 1 - PROGRESS: at 92.91% examples, 294246 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:07,986 : INFO : EPOCH 1 - PROGRESS: at 92.99% examples, 294223 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:56:08,993 : INFO : EPOCH 1 - PROGRESS: at 93.08% examples, 294246 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:10,095 : INFO : EPOCH 1 - PROGRESS: at 93.17% examples, 294215 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:56:11,109 : INFO : EPOCH 1 - PROGRESS: at 93.27% examples, 294206 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:12,128 : INFO : EPOCH 1 - PROGRESS: at 93.36% examples, 294185 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:13,129 : INFO : EPOCH 1 - PROGRESS: at 93.44% examples, 294170 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:14,188 : INFO : EPOCH 1 - PROGRESS: at 93.52% examples, 294162 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:56:15,250 : INFO : EPOCH 1 - PROGRESS: at 93.61% examples, 294144 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:16,274 : INFO : EPOCH 1 - PROGRESS: at 93.70% examples, 294145 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:17,291 : INFO : EPOCH 1 - PROGRESS: at 93.80% examples, 294126 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:18,465 : INFO : EPOCH 1 - PROGRESS: at 93.85% examples, 294024 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:19,471 : INFO : EPOCH 1 - PROGRESS: at 93.94% examples, 294016 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:20,511 : INFO : EPOCH 1 - PROGRESS: at 94.03% examples, 294014 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:21,519 : INFO : EPOCH 1 - PROGRESS: at 94.11% examples, 294010 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:22,528 : INFO : EPOCH 1 - PROGRESS: at 94.21% examples, 294010 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:23,563 : INFO : EPOCH 1 - PROGRESS: at 94.30% examples, 293993 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:24,597 : INFO : EPOCH 1 - PROGRESS: at 94.39% examples, 293996 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:25,599 : INFO : EPOCH 1 - PROGRESS: at 94.47% examples, 293979 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:26,607 : INFO : EPOCH 1 - PROGRESS: at 94.57% examples, 293972 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:27,608 : INFO : EPOCH 1 - PROGRESS: at 94.65% examples, 293961 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:28,747 : INFO : EPOCH 1 - PROGRESS: at 94.72% examples, 293907 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:56:29,769 : INFO : EPOCH 1 - PROGRESS: at 94.80% examples, 293890 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:56:30,777 : INFO : EPOCH 1 - PROGRESS: at 94.88% examples, 293889 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:31,779 : INFO : EPOCH 1 - PROGRESS: at 94.97% examples, 293882 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:56:32,782 : INFO : EPOCH 1 - PROGRESS: at 95.07% examples, 293888 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:56:33,872 : INFO : EPOCH 1 - PROGRESS: at 95.14% examples, 293863 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:34,887 : INFO : EPOCH 1 - PROGRESS: at 95.24% examples, 293863 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:35,999 : INFO : EPOCH 1 - PROGRESS: at 95.32% examples, 293823 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:37,000 : INFO : EPOCH 1 - PROGRESS: at 95.42% examples, 293843 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:56:38,098 : INFO : EPOCH 1 - PROGRESS: at 95.50% examples, 293818 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:39,145 : INFO : EPOCH 1 - PROGRESS: at 95.59% examples, 293819 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:40,151 : INFO : EPOCH 1 - PROGRESS: at 95.67% examples, 293809 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:41,160 : INFO : EPOCH 1 - PROGRESS: at 95.76% examples, 293781 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:42,184 : INFO : EPOCH 1 - PROGRESS: at 95.85% examples, 293781 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:43,226 : INFO : EPOCH 1 - PROGRESS: at 95.94% examples, 293785 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:44,242 : INFO : EPOCH 1 - PROGRESS: at 96.02% examples, 293782 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:56:45,272 : INFO : EPOCH 1 - PROGRESS: at 96.10% examples, 293771 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:46,307 : INFO : EPOCH 1 - PROGRESS: at 96.19% examples, 293765 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:47,318 : INFO : EPOCH 1 - PROGRESS: at 96.28% examples, 293764 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:48,318 : INFO : EPOCH 1 - PROGRESS: at 96.37% examples, 293753 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:49,324 : INFO : EPOCH 1 - PROGRESS: at 96.45% examples, 293749 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:50,371 : INFO : EPOCH 1 - PROGRESS: at 96.52% examples, 293686 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:51,404 : INFO : EPOCH 1 - PROGRESS: at 96.59% examples, 293631 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:52,406 : INFO : EPOCH 1 - PROGRESS: at 96.67% examples, 293638 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:53,420 : INFO : EPOCH 1 - PROGRESS: at 96.75% examples, 293616 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:54,432 : INFO : EPOCH 1 - PROGRESS: at 96.83% examples, 293594 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:55,456 : INFO : EPOCH 1 - PROGRESS: at 96.91% examples, 293591 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:56,484 : INFO : EPOCH 1 - PROGRESS: at 96.98% examples, 293555 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:57,486 : INFO : EPOCH 1 - PROGRESS: at 97.08% examples, 293565 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:56:58,588 : INFO : EPOCH 1 - PROGRESS: at 97.16% examples, 293506 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:56:59,629 : INFO : EPOCH 1 - PROGRESS: at 97.26% examples, 293509 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:00,644 : INFO : EPOCH 1 - PROGRESS: at 97.35% examples, 293498 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:01,654 : INFO : EPOCH 1 - PROGRESS: at 97.45% examples, 293500 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:02,688 : INFO : EPOCH 1 - PROGRESS: at 97.54% examples, 293489 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:03,717 : INFO : EPOCH 1 - PROGRESS: at 97.63% examples, 293472 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:04,728 : INFO : EPOCH 1 - PROGRESS: at 97.72% examples, 293428 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:05,752 : INFO : EPOCH 1 - PROGRESS: at 97.82% examples, 293423 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:06,810 : INFO : EPOCH 1 - PROGRESS: at 97.91% examples, 293397 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:07,819 : INFO : EPOCH 1 - PROGRESS: at 97.99% examples, 293372 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:08,842 : INFO : EPOCH 1 - PROGRESS: at 98.07% examples, 293345 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:09,857 : INFO : EPOCH 1 - PROGRESS: at 98.17% examples, 293335 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:10,869 : INFO : EPOCH 1 - PROGRESS: at 98.23% examples, 293269 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:11,898 : INFO : EPOCH 1 - PROGRESS: at 98.31% examples, 293261 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:57:12,918 : INFO : EPOCH 1 - PROGRESS: at 98.40% examples, 293233 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:13,939 : INFO : EPOCH 1 - PROGRESS: at 98.51% examples, 293232 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:57:14,975 : INFO : EPOCH 1 - PROGRESS: at 98.60% examples, 293196 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:57:16,016 : INFO : EPOCH 1 - PROGRESS: at 98.68% examples, 293170 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:57:17,021 : INFO : EPOCH 1 - PROGRESS: at 98.78% examples, 293175 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:57:18,042 : INFO : EPOCH 1 - PROGRESS: at 98.88% examples, 293169 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:19,061 : INFO : EPOCH 1 - PROGRESS: at 98.96% examples, 293152 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:20,065 : INFO : EPOCH 1 - PROGRESS: at 99.05% examples, 293168 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:21,180 : INFO : EPOCH 1 - PROGRESS: at 99.14% examples, 293147 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:22,212 : INFO : EPOCH 1 - PROGRESS: at 99.23% examples, 293139 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:23,218 : INFO : EPOCH 1 - PROGRESS: at 99.31% examples, 293116 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:24,257 : INFO : EPOCH 1 - PROGRESS: at 99.39% examples, 293063 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:25,263 : INFO : EPOCH 1 - PROGRESS: at 99.47% examples, 293032 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:57:26,301 : INFO : EPOCH 1 - PROGRESS: at 99.55% examples, 293016 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:27,390 : INFO : EPOCH 1 - PROGRESS: at 99.64% examples, 292995 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:57:28,390 : INFO : EPOCH 1 - PROGRESS: at 99.72% examples, 292969 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:57:29,398 : INFO : EPOCH 1 - PROGRESS: at 99.81% examples, 292976 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:30,408 : INFO : EPOCH 1 - PROGRESS: at 99.89% examples, 292945 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:57:31,425 : INFO : EPOCH 1 - PROGRESS: at 99.98% examples, 292929 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:31,513 : INFO : finished iterating over Wikipedia corpus of 478586 documents with 590169014 positions (total 1000000 articles, 592407831 positions before pruning articles shorter than 50 words)
2019-04-01 17:57:32,142 : INFO : worker thread finished; awaiting finish of 26 more threads
2019-04-01 17:57:32,156 : INFO : worker thread finished; awaiting finish of 25 more threads
2019-04-01 17:57:32,157 : INFO : worker thread finished; awaiting finish of 24 more threads
2019-04-01 17:57:32,159 : INFO : worker thread finished; awaiting finish of 23 more threads
2019-04-01 17:57:32,160 : INFO : worker thread finished; awaiting finish of 22 more threads
2019-04-01 17:57:32,161 : INFO : worker thread finished; awaiting finish of 21 more threads
2019-04-01 17:57:32,162 : INFO : worker thread finished; awaiting finish of 20 more threads
2019-04-01 17:57:32,164 : INFO : worker thread finished; awaiting finish of 19 more threads
2019-04-01 17:57:32,165 : INFO : worker thread finished; awaiting finish of 18 more threads
2019-04-01 17:57:32,166 : INFO : worker thread finished; awaiting finish of 17 more threads
2019-04-01 17:57:32,167 : INFO : worker thread finished; awaiting finish of 16 more threads
2019-04-01 17:57:32,167 : INFO : worker thread finished; awaiting finish of 15 more threads
2019-04-01 17:57:32,168 : INFO : worker thread finished; awaiting finish of 14 more threads
2019-04-01 17:57:32,169 : INFO : worker thread finished; awaiting finish of 13 more threads
2019-04-01 17:57:32,169 : INFO : worker thread finished; awaiting finish of 12 more threads
2019-04-01 17:57:32,170 : INFO : worker thread finished; awaiting finish of 11 more threads
2019-04-01 17:57:32,171 : INFO : worker thread finished; awaiting finish of 10 more threads
2019-04-01 17:57:32,172 : INFO : worker thread finished; awaiting finish of 9 more threads
2019-04-01 17:57:32,172 : INFO : worker thread finished; awaiting finish of 8 more threads
2019-04-01 17:57:32,173 : INFO : worker thread finished; awaiting finish of 7 more threads
2019-04-01 17:57:32,174 : INFO : worker thread finished; awaiting finish of 6 more threads
2019-04-01 17:57:32,175 : INFO : worker thread finished; awaiting finish of 5 more threads
2019-04-01 17:57:32,176 : INFO : worker thread finished; awaiting finish of 4 more threads
2019-04-01 17:57:32,177 : INFO : worker thread finished; awaiting finish of 3 more threads
2019-04-01 17:57:32,178 : INFO : worker thread finished; awaiting finish of 2 more threads
2019-04-01 17:57:32,179 : INFO : worker thread finished; awaiting finish of 1 more threads
2019-04-01 17:57:32,185 : INFO : worker thread finished; awaiting finish of 0 more threads
2019-04-01 17:57:32,187 : INFO : EPOCH - 1 : training on 590169014 raw words (471131195 effective words) took 1608.9s, 292836 effective words/s
2019-04-01 17:57:40,686 : INFO : EPOCH 2 - PROGRESS: at 0.00% examples, 0 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:41,735 : INFO : EPOCH 2 - PROGRESS: at 0.00% examples, 8932 words/s, in_qsize 1, out_qsize 2
2019-04-01 17:57:42,776 : INFO : EPOCH 2 - PROGRESS: at 0.01% examples, 19295 words/s, in_qsize 15, out_qsize 0
2019-04-01 17:57:43,803 : INFO : EPOCH 2 - PROGRESS: at 0.03% examples, 36619 words/s, in_qsize 15, out_qsize 0
2019-04-01 17:57:44,820 : INFO : EPOCH 2 - PROGRESS: at 0.04% examples, 49299 words/s, in_qsize 27, out_qsize 0
2019-04-01 17:57:45,853 : INFO : EPOCH 2 - PROGRESS: at 0.06% examples, 62227 words/s, in_qsize 29, out_qsize 0
2019-04-01 17:57:46,853 : INFO : EPOCH 2 - PROGRESS: at 0.08% examples, 76508 words/s, in_qsize 17, out_qsize 0
2019-04-01 17:57:47,876 : INFO : EPOCH 2 - PROGRESS: at 0.10% examples, 88172 words/s, in_qsize 8, out_qsize 1
2019-04-01 17:57:48,885 : INFO : EPOCH 2 - PROGRESS: at 0.14% examples, 101678 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:57:49,900 : INFO : EPOCH 2 - PROGRESS: at 0.16% examples, 106400 words/s, in_qsize 11, out_qsize 0
2019-04-01 17:57:50,940 : INFO : EPOCH 2 - PROGRESS: at 0.17% examples, 111606 words/s, in_qsize 8, out_qsize 0
2019-04-01 17:57:51,941 : INFO : EPOCH 2 - PROGRESS: at 0.19% examples, 117733 words/s, in_qsize 20, out_qsize 0
2019-04-01 17:57:52,963 : INFO : EPOCH 2 - PROGRESS: at 0.22% examples, 127257 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:53,972 : INFO : EPOCH 2 - PROGRESS: at 0.25% examples, 131627 words/s, in_qsize 9, out_qsize 0
2019-04-01 17:57:54,984 : INFO : EPOCH 2 - PROGRESS: at 0.29% examples, 140897 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:57:55,991 : INFO : EPOCH 2 - PROGRESS: at 0.31% examples, 145308 words/s, in_qsize 14, out_qsize 0
2019-04-01 17:57:57,029 : INFO : EPOCH 2 - PROGRESS: at 0.33% examples, 151555 words/s, in_qsize 12, out_qsize 1
2019-04-01 17:57:58,034 : INFO : EPOCH 2 - PROGRESS: at 0.35% examples, 156125 words/s, in_qsize 24, out_qsize 1
2019-04-01 17:57:59,066 : INFO : EPOCH 2 - PROGRESS: at 0.38% examples, 162234 words/s, in_qsize 23, out_qsize 1
2019-04-01 17:58:00,085 : INFO : EPOCH 2 - PROGRESS: at 0.40% examples, 166363 words/s, in_qsize 34, out_qsize 0
2019-04-01 17:58:01,131 : INFO : EPOCH 2 - PROGRESS: at 0.42% examples, 170960 words/s, in_qsize 30, out_qsize 0
2019-04-01 17:58:02,137 : INFO : EPOCH 2 - PROGRESS: at 0.45% examples, 175992 words/s, in_qsize 16, out_qsize 1
2019-04-01 17:58:03,186 : INFO : EPOCH 2 - PROGRESS: at 0.47% examples, 180838 words/s, in_qsize 11, out_qsize 0
2019-04-01 17:58:04,194 : INFO : EPOCH 2 - PROGRESS: at 0.49% examples, 183924 words/s, in_qsize 12, out_qsize 0
2019-04-01 17:58:05,201 : INFO : EPOCH 2 - PROGRESS: at 0.52% examples, 186746 words/s, in_qsize 24, out_qsize 0
2019-04-01 17:58:06,215 : INFO : EPOCH 2 - PROGRESS: at 0.54% examples, 189322 words/s, in_qsize 39, out_qsize 0
2019-04-01 17:58:07,215 : INFO : EPOCH 2 - PROGRESS: at 0.56% examples, 193531 words/s, in_qsize 36, out_qsize 0
2019-04-01 17:58:08,232 : INFO : EPOCH 2 - PROGRESS: at 0.59% examples, 197939 words/s, in_qsize 19, out_qsize 2
2019-04-01 17:58:09,242 : INFO : EPOCH 2 - PROGRESS: at 0.62% examples, 199507 words/s, in_qsize 39, out_qsize 0
2019-04-01 17:58:10,250 : INFO : EPOCH 2 - PROGRESS: at 0.64% examples, 202402 words/s, in_qsize 35, out_qsize 1
2019-04-01 17:58:11,277 : INFO : EPOCH 2 - PROGRESS: at 0.66% examples, 204989 words/s, in_qsize 39, out_qsize 2
2019-04-01 17:58:12,333 : INFO : EPOCH 2 - PROGRESS: at 0.70% examples, 208667 words/s, in_qsize 37, out_qsize 1
2019-04-01 17:58:13,333 : INFO : EPOCH 2 - PROGRESS: at 0.73% examples, 210952 words/s, in_qsize 43, out_qsize 1
2019-04-01 17:58:14,378 : INFO : EPOCH 2 - PROGRESS: at 0.75% examples, 212923 words/s, in_qsize 46, out_qsize 0
2019-04-01 17:58:15,383 : INFO : EPOCH 2 - PROGRESS: at 0.78% examples, 215734 words/s, in_qsize 48, out_qsize 0
2019-04-01 17:58:16,398 : INFO : EPOCH 2 - PROGRESS: at 0.81% examples, 217388 words/s, in_qsize 49, out_qsize 2
2019-04-01 17:58:17,418 : INFO : EPOCH 2 - PROGRESS: at 0.83% examples, 220195 words/s, in_qsize 45, out_qsize 2
2019-04-01 17:58:18,466 : INFO : EPOCH 2 - PROGRESS: at 0.86% examples, 222822 words/s, in_qsize 40, out_qsize 0
2019-04-01 17:58:19,483 : INFO : EPOCH 2 - PROGRESS: at 0.89% examples, 225803 words/s, in_qsize 27, out_qsize 2
2019-04-01 17:58:20,510 : INFO : EPOCH 2 - PROGRESS: at 0.92% examples, 227816 words/s, in_qsize 38, out_qsize 0
2019-04-01 17:58:21,533 : INFO : EPOCH 2 - PROGRESS: at 0.94% examples, 229270 words/s, in_qsize 37, out_qsize 0
2019-04-01 17:58:22,579 : INFO : EPOCH 2 - PROGRESS: at 0.97% examples, 231484 words/s, in_qsize 42, out_qsize 0
2019-04-01 17:58:23,763 : INFO : EPOCH 2 - PROGRESS: at 1.00% examples, 232787 words/s, in_qsize 38, out_qsize 0
2019-04-01 17:58:24,792 : INFO : EPOCH 2 - PROGRESS: at 1.04% examples, 233794 words/s, in_qsize 28, out_qsize 7
2019-04-01 17:58:25,843 : INFO : EPOCH 2 - PROGRESS: at 1.07% examples, 235358 words/s, in_qsize 39, out_qsize 1
2019-04-01 17:58:26,903 : INFO : EPOCH 2 - PROGRESS: at 1.09% examples, 236436 words/s, in_qsize 37, out_qsize 0
2019-04-01 17:58:27,903 : INFO : EPOCH 2 - PROGRESS: at 1.11% examples, 236938 words/s, in_qsize 45, out_qsize 0
2019-04-01 17:58:28,996 : INFO : EPOCH 2 - PROGRESS: at 1.14% examples, 238818 words/s, in_qsize 34, out_qsize 0
2019-04-01 17:58:30,004 : INFO : EPOCH 2 - PROGRESS: at 1.16% examples, 238190 words/s, in_qsize 48, out_qsize 0
2019-04-01 17:58:31,020 : INFO : EPOCH 2 - PROGRESS: at 1.18% examples, 240126 words/s, in_qsize 37, out_qsize 2
2019-04-01 17:58:32,032 : INFO : EPOCH 2 - PROGRESS: at 1.21% examples, 241206 words/s, in_qsize 34, out_qsize 1
2019-04-01 17:58:33,055 : INFO : EPOCH 2 - PROGRESS: at 1.23% examples, 241657 words/s, in_qsize 29, out_qsize 0
2019-04-01 17:58:34,077 : INFO : EPOCH 2 - PROGRESS: at 1.26% examples, 242483 words/s, in_qsize 24, out_qsize 0
2019-04-01 17:58:35,081 : INFO : EPOCH 2 - PROGRESS: at 1.28% examples, 243013 words/s, in_qsize 12, out_qsize 0
2019-04-01 17:58:36,212 : INFO : EPOCH 2 - PROGRESS: at 1.29% examples, 240483 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:58:37,253 : INFO : EPOCH 2 - PROGRESS: at 1.32% examples, 240610 words/s, in_qsize 1, out_qsize 3
2019-04-01 17:58:38,399 : INFO : EPOCH 2 - PROGRESS: at 1.33% examples, 240623 words/s, in_qsize 9, out_qsize 2
2019-04-01 17:58:39,414 : INFO : EPOCH 2 - PROGRESS: at 1.36% examples, 242397 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:58:40,425 : INFO : EPOCH 2 - PROGRESS: at 1.37% examples, 241068 words/s, in_qsize 2, out_qsize 0
2019-04-01 17:58:41,427 : INFO : EPOCH 2 - PROGRESS: at 1.38% examples, 240578 words/s, in_qsize 12, out_qsize 0
2019-04-01 17:58:42,491 : INFO : EPOCH 2 - PROGRESS: at 1.40% examples, 240361 words/s, in_qsize 19, out_qsize 5
2019-04-01 17:58:43,503 : INFO : EPOCH 2 - PROGRESS: at 1.42% examples, 241762 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:58:44,532 : INFO : EPOCH 2 - PROGRESS: at 1.44% examples, 242004 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:58:45,545 : INFO : EPOCH 2 - PROGRESS: at 1.45% examples, 240689 words/s, in_qsize 9, out_qsize 0
2019-04-01 17:58:46,613 : INFO : EPOCH 2 - PROGRESS: at 1.48% examples, 240747 words/s, in_qsize 16, out_qsize 0
2019-04-01 17:58:47,647 : INFO : EPOCH 2 - PROGRESS: at 1.50% examples, 241733 words/s, in_qsize 22, out_qsize 0
2019-04-01 17:58:48,750 : INFO : EPOCH 2 - PROGRESS: at 1.53% examples, 242231 words/s, in_qsize 11, out_qsize 1
2019-04-01 17:58:49,790 : INFO : EPOCH 2 - PROGRESS: at 1.56% examples, 243594 words/s, in_qsize 11, out_qsize 0
2019-04-01 17:58:50,831 : INFO : EPOCH 2 - PROGRESS: at 1.58% examples, 244556 words/s, in_qsize 3, out_qsize 0
2019-04-01 17:58:51,926 : INFO : EPOCH 2 - PROGRESS: at 1.60% examples, 245244 words/s, in_qsize 9, out_qsize 1
2019-04-01 17:58:52,933 : INFO : EPOCH 2 - PROGRESS: at 1.62% examples, 246300 words/s, in_qsize 10, out_qsize 0
2019-04-01 17:58:53,987 : INFO : EPOCH 2 - PROGRESS: at 1.65% examples, 247364 words/s, in_qsize 5, out_qsize 0
2019-04-01 17:58:55,001 : INFO : EPOCH 2 - PROGRESS: at 1.68% examples, 247714 words/s, in_qsize 27, out_qsize 2
2019-04-01 17:58:56,036 : INFO : EPOCH 2 - PROGRESS: at 1.70% examples, 248706 words/s, in_qsize 24, out_qsize 1
2019-04-01 17:58:57,039 : INFO : EPOCH 2 - PROGRESS: at 1.75% examples, 249942 words/s, in_qsize 13, out_qsize 0
2019-04-01 17:58:58,137 : INFO : EPOCH 2 - PROGRESS: at 1.79% examples, 252151 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:58:59,148 : INFO : EPOCH 2 - PROGRESS: at 1.80% examples, 251969 words/s, in_qsize 18, out_qsize 0
2019-04-01 17:59:00,235 : INFO : EPOCH 2 - PROGRESS: at 1.84% examples, 253791 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:59:01,268 : INFO : EPOCH 2 - PROGRESS: at 1.87% examples, 254766 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:59:02,296 : INFO : EPOCH 2 - PROGRESS: at 1.90% examples, 255134 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:59:03,300 : INFO : EPOCH 2 - PROGRESS: at 1.92% examples, 255681 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:59:04,313 : INFO : EPOCH 2 - PROGRESS: at 1.96% examples, 257079 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:59:05,378 : INFO : EPOCH 2 - PROGRESS: at 1.98% examples, 258158 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:59:06,407 : INFO : EPOCH 2 - PROGRESS: at 2.00% examples, 257801 words/s, in_qsize 17, out_qsize 0
2019-04-01 17:59:07,412 : INFO : EPOCH 2 - PROGRESS: at 2.02% examples, 258500 words/s, in_qsize 28, out_qsize 0
2019-04-01 17:59:08,428 : INFO : EPOCH 2 - PROGRESS: at 2.05% examples, 259576 words/s, in_qsize 24, out_qsize 0
2019-04-01 17:59:09,474 : INFO : EPOCH 2 - PROGRESS: at 2.08% examples, 260084 words/s, in_qsize 19, out_qsize 0
2019-04-01 17:59:10,502 : INFO : EPOCH 2 - PROGRESS: at 2.11% examples, 260767 words/s, in_qsize 9, out_qsize 2
