2019-03-31 21:22:50,678 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2019-03-31 21:57:35,207 : INFO : EPOCH 1 - PROGRESS: at 11.78% examples, 49030 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:36,266 : INFO : EPOCH 1 - PROGRESS: at 11.81% examples, 49022 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:37,854 : INFO : EPOCH 1 - PROGRESS: at 11.94% examples, 49363 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:38,887 : INFO : EPOCH 1 - PROGRESS: at 11.96% examples, 49300 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:41,778 : INFO : EPOCH 1 - PROGRESS: at 11.99% examples, 48957 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:44,974 : INFO : EPOCH 1 - PROGRESS: at 12.01% examples, 48628 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:46,909 : INFO : EPOCH 1 - PROGRESS: at 12.15% examples, 48931 words/s, in_qsize 1, out_qsize 0
2019-03-31 21:57:53,147 : INFO : EPOCH 1 - PROGRESS: at 12.25% examples, 48733 words/s, in_qsize 0, out_qsize 1
2019-03-31 21:57:54,657 : INFO : EPOCH 1 - PROGRESS: at 12.35% examples, 49028 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:55,924 : INFO : EPOCH 1 - PROGRESS: at 12.45% examples, 49317 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:57:57,713 : INFO : EPOCH 1 - PROGRESS: at 12.56% examples, 49462 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:00,973 : INFO : EPOCH 1 - PROGRESS: at 12.56% examples, 49070 words/s, in_qsize 0, out_qsize 2
2019-03-31 21:58:02,134 : INFO : EPOCH 1 - PROGRESS: at 12.67% examples, 49377 words/s, in_qsize 0, out_qsize 1
2019-03-31 21:58:03,704 : INFO : EPOCH 1 - PROGRESS: at 12.74% examples, 49416 words/s, in_qsize 0, out_qsize 1
2019-03-31 21:58:04,710 : INFO : EPOCH 1 - PROGRESS: at 12.78% examples, 49490 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:06,940 : INFO : EPOCH 1 - PROGRESS: at 12.86% examples, 49501 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:08,244 : INFO : EPOCH 1 - PROGRESS: at 12.89% examples, 49435 words/s, in_qsize 1, out_qsize 0
2019-03-31 21:58:09,637 : INFO : EPOCH 1 - PROGRESS: at 12.93% examples, 49417 words/s, in_qsize 1, out_qsize 0
2019-03-31 21:58:11,789 : INFO : EPOCH 1 - PROGRESS: at 13.01% examples, 49401 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:13,072 : INFO : EPOCH 1 - PROGRESS: at 13.12% examples, 49620 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:14,181 : INFO : EPOCH 1 - PROGRESS: at 13.17% examples, 49660 words/s, in_qsize 0, out_qsize 2
2019-03-31 21:58:16,554 : INFO : EPOCH 1 - PROGRESS: at 13.19% examples, 49483 words/s, in_qsize 0, out_qsize 1
2019-03-31 21:58:20,969 : INFO : EPOCH 1 - PROGRESS: at 13.25% examples, 49148 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:22,077 : INFO : EPOCH 1 - PROGRESS: at 13.29% examples, 49251 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:25,599 : INFO : EPOCH 1 - PROGRESS: at 13.48% examples, 49536 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:26,684 : INFO : EPOCH 1 - PROGRESS: at 13.49% examples, 49448 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:27,834 : INFO : EPOCH 1 - PROGRESS: at 13.61% examples, 49760 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:29,541 : INFO : EPOCH 1 - PROGRESS: at 13.62% examples, 49603 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:31,068 : INFO : EPOCH 1 - PROGRESS: at 13.68% examples, 49717 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:33,093 : INFO : EPOCH 1 - PROGRESS: at 13.71% examples, 49616 words/s, in_qsize 1, out_qsize 0
2019-03-31 21:58:35,774 : INFO : EPOCH 1 - PROGRESS: at 13.80% examples, 49563 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:37,305 : INFO : EPOCH 1 - PROGRESS: at 13.82% examples, 49438 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:38,688 : INFO : EPOCH 1 - PROGRESS: at 13.94% examples, 49674 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:39,817 : INFO : EPOCH 1 - PROGRESS: at 13.96% examples, 49639 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:41,343 : INFO : EPOCH 1 - PROGRESS: at 13.97% examples, 49503 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:43,191 : INFO : EPOCH 1 - PROGRESS: at 14.08% examples, 49703 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:45,226 : INFO : EPOCH 1 - PROGRESS: at 14.09% examples, 49482 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:46,228 : INFO : EPOCH 1 - PROGRESS: at 14.13% examples, 49532 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:47,494 : INFO : EPOCH 1 - PROGRESS: at 14.21% examples, 49688 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:48,954 : INFO : EPOCH 1 - PROGRESS: at 14.23% examples, 49611 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:50,172 : INFO : EPOCH 1 - PROGRESS: at 14.38% examples, 49939 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:52,479 : INFO : EPOCH 1 - PROGRESS: at 14.38% examples, 49693 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:56,537 : INFO : EPOCH 1 - PROGRESS: at 14.39% examples, 49312 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:58:57,565 : INFO : EPOCH 1 - PROGRESS: at 14.46% examples, 49531 words/s, in_qsize 1, out_qsize 1
2019-03-31 21:58:58,839 : INFO : EPOCH 1 - PROGRESS: at 14.62% examples, 49860 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:00,680 : INFO : EPOCH 1 - PROGRESS: at 14.64% examples, 49711 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:01,987 : INFO : EPOCH 1 - PROGRESS: at 14.66% examples, 49642 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:03,708 : INFO : EPOCH 1 - PROGRESS: at 14.70% examples, 49597 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:05,998 : INFO : EPOCH 1 - PROGRESS: at 14.72% examples, 49408 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:07,059 : INFO : EPOCH 1 - PROGRESS: at 14.94% examples, 50052 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:08,674 : INFO : EPOCH 1 - PROGRESS: at 14.95% examples, 49896 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:12,772 : INFO : EPOCH 1 - PROGRESS: at 15.00% examples, 49566 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:15,419 : INFO : EPOCH 1 - PROGRESS: at 15.06% examples, 49439 words/s, in_qsize 2, out_qsize 0
2019-03-31 21:59:17,847 : INFO : EPOCH 1 - PROGRESS: at 15.30% examples, 49824 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:19,492 : INFO : EPOCH 1 - PROGRESS: at 15.30% examples, 49659 words/s, in_qsize 1, out_qsize 1
2019-03-31 21:59:20,777 : INFO : EPOCH 1 - PROGRESS: at 15.42% examples, 49831 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:22,694 : INFO : EPOCH 1 - PROGRESS: at 15.53% examples, 49857 words/s, in_qsize 1, out_qsize 1
2019-03-31 21:59:27,202 : INFO : EPOCH 1 - PROGRESS: at 15.62% examples, 49640 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:29,200 : INFO : EPOCH 1 - PROGRESS: at 15.82% examples, 49891 words/s, in_qsize 3, out_qsize 0
2019-03-31 21:59:33,999 : INFO : EPOCH 1 - PROGRESS: at 15.94% examples, 49741 words/s, in_qsize 1, out_qsize 0
2019-03-31 21:59:35,120 : INFO : EPOCH 1 - PROGRESS: at 15.96% examples, 49690 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:37,613 : INFO : EPOCH 1 - PROGRESS: at 16.12% examples, 49825 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:39,100 : INFO : EPOCH 1 - PROGRESS: at 16.15% examples, 49784 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:40,249 : INFO : EPOCH 1 - PROGRESS: at 16.23% examples, 50014 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:42,441 : INFO : EPOCH 1 - PROGRESS: at 16.23% examples, 49823 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:43,946 : INFO : EPOCH 1 - PROGRESS: at 16.24% examples, 49716 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:45,937 : INFO : EPOCH 1 - PROGRESS: at 16.29% examples, 49696 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:47,818 : INFO : EPOCH 1 - PROGRESS: at 16.33% examples, 49685 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:51,115 : INFO : EPOCH 1 - PROGRESS: at 16.41% examples, 49657 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:52,453 : INFO : EPOCH 1 - PROGRESS: at 16.56% examples, 50024 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:56,120 : INFO : EPOCH 1 - PROGRESS: at 16.56% examples, 49670 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:57,182 : INFO : EPOCH 1 - PROGRESS: at 16.60% examples, 49723 words/s, in_qsize 0, out_qsize 0
2019-03-31 21:59:58,708 : INFO : EPOCH 1 - PROGRESS: at 16.68% examples, 49806 words/s, in_qsize 1, out_qsize 0
2019-03-31 21:59:59,933 : INFO : EPOCH 1 - PROGRESS: at 16.85% examples, 50117 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:01,449 : INFO : EPOCH 1 - PROGRESS: at 16.87% examples, 50016 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:03,212 : INFO : EPOCH 1 - PROGRESS: at 16.89% examples, 49875 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:04,338 : INFO : EPOCH 1 - PROGRESS: at 16.92% examples, 49849 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:06,652 : INFO : EPOCH 1 - PROGRESS: at 16.92% examples, 49647 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:08,938 : INFO : EPOCH 1 - PROGRESS: at 17.02% examples, 49884 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:11,933 : INFO : EPOCH 1 - PROGRESS: at 17.13% examples, 49922 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:13,602 : INFO : EPOCH 1 - PROGRESS: at 17.13% examples, 49771 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:15,409 : INFO : EPOCH 1 - PROGRESS: at 17.15% examples, 49652 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:00:16,722 : INFO : EPOCH 1 - PROGRESS: at 17.25% examples, 49893 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:18,734 : INFO : EPOCH 1 - PROGRESS: at 17.28% examples, 49786 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:20,009 : INFO : EPOCH 1 - PROGRESS: at 17.46% examples, 50038 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:22,194 : INFO : EPOCH 1 - PROGRESS: at 17.49% examples, 49927 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:23,580 : INFO : EPOCH 1 - PROGRESS: at 17.50% examples, 49854 words/s, in_qsize 1, out_qsize 1
2019-03-31 22:00:26,370 : INFO : EPOCH 1 - PROGRESS: at 17.64% examples, 49879 words/s, in_qsize 1, out_qsize 1
2019-03-31 22:00:27,751 : INFO : EPOCH 1 - PROGRESS: at 17.69% examples, 49950 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:00:28,823 : INFO : EPOCH 1 - PROGRESS: at 17.78% examples, 50096 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:30,959 : INFO : EPOCH 1 - PROGRESS: at 17.81% examples, 49982 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:33,054 : INFO : EPOCH 1 - PROGRESS: at 17.84% examples, 49888 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:34,561 : INFO : EPOCH 1 - PROGRESS: at 17.87% examples, 49821 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:00:36,436 : INFO : EPOCH 1 - PROGRESS: at 17.97% examples, 49956 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:37,454 : INFO : EPOCH 1 - PROGRESS: at 18.06% examples, 50131 words/s, in_qsize 0, out_qsize 2
2019-03-31 22:00:38,573 : INFO : EPOCH 1 - PROGRESS: at 18.10% examples, 50178 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:40,995 : INFO : EPOCH 1 - PROGRESS: at 18.12% examples, 50026 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:43,341 : INFO : EPOCH 1 - PROGRESS: at 18.12% examples, 49831 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:44,433 : INFO : EPOCH 1 - PROGRESS: at 18.21% examples, 49993 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:00:46,404 : INFO : EPOCH 1 - PROGRESS: at 18.29% examples, 49996 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:00:47,990 : INFO : EPOCH 1 - PROGRESS: at 18.43% examples, 50201 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:50,892 : INFO : EPOCH 1 - PROGRESS: at 18.45% examples, 49969 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:00:51,903 : INFO : EPOCH 1 - PROGRESS: at 18.51% examples, 50050 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:53,307 : INFO : EPOCH 1 - PROGRESS: at 18.63% examples, 50276 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:00:54,679 : INFO : EPOCH 1 - PROGRESS: at 18.67% examples, 50237 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:56,047 : INFO : EPOCH 1 - PROGRESS: at 18.70% examples, 50202 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:58,131 : INFO : EPOCH 1 - PROGRESS: at 18.75% examples, 50179 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:00:59,231 : INFO : EPOCH 1 - PROGRESS: at 18.75% examples, 50099 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:01,082 : INFO : EPOCH 1 - PROGRESS: at 18.77% examples, 49970 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:03,172 : INFO : EPOCH 1 - PROGRESS: at 18.83% examples, 49965 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:04,554 : INFO : EPOCH 1 - PROGRESS: at 18.96% examples, 50180 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:07,144 : INFO : EPOCH 1 - PROGRESS: at 18.98% examples, 50071 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:09,183 : INFO : EPOCH 1 - PROGRESS: at 18.99% examples, 49919 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:10,420 : INFO : EPOCH 1 - PROGRESS: at 19.09% examples, 50128 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:12,749 : INFO : EPOCH 1 - PROGRESS: at 19.11% examples, 50022 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:13,821 : INFO : EPOCH 1 - PROGRESS: at 19.21% examples, 50165 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:01:16,393 : INFO : EPOCH 1 - PROGRESS: at 19.29% examples, 50173 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:18,737 : INFO : EPOCH 1 - PROGRESS: at 19.29% examples, 50004 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:01:20,760 : INFO : EPOCH 1 - PROGRESS: at 19.40% examples, 50100 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:21,833 : INFO : EPOCH 1 - PROGRESS: at 19.40% examples, 50026 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:23,255 : INFO : EPOCH 1 - PROGRESS: at 19.47% examples, 50082 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:24,300 : INFO : EPOCH 1 - PROGRESS: at 19.53% examples, 50166 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:27,851 : INFO : EPOCH 1 - PROGRESS: at 19.60% examples, 50084 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:29,414 : INFO : EPOCH 1 - PROGRESS: at 19.69% examples, 50166 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:30,674 : INFO : EPOCH 1 - PROGRESS: at 19.70% examples, 50095 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:01:31,790 : INFO : EPOCH 1 - PROGRESS: at 19.88% examples, 50383 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:34,908 : INFO : EPOCH 1 - PROGRESS: at 19.92% examples, 50199 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:35,979 : INFO : EPOCH 1 - PROGRESS: at 19.96% examples, 50213 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:01:38,836 : INFO : EPOCH 1 - PROGRESS: at 19.98% examples, 50018 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:40,254 : INFO : EPOCH 1 - PROGRESS: at 20.13% examples, 50305 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:42,214 : INFO : EPOCH 1 - PROGRESS: at 20.17% examples, 50280 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:43,397 : INFO : EPOCH 1 - PROGRESS: at 20.20% examples, 50333 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:45,258 : INFO : EPOCH 1 - PROGRESS: at 20.21% examples, 50254 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:46,524 : INFO : EPOCH 1 - PROGRESS: at 20.22% examples, 50186 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:47,777 : INFO : EPOCH 1 - PROGRESS: at 20.29% examples, 50238 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:49,157 : INFO : EPOCH 1 - PROGRESS: at 20.32% examples, 50196 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:50,587 : INFO : EPOCH 1 - PROGRESS: at 20.36% examples, 50234 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:01:51,593 : INFO : EPOCH 1 - PROGRESS: at 20.44% examples, 50367 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:54,894 : INFO : EPOCH 1 - PROGRESS: at 20.50% examples, 50236 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:56,552 : INFO : EPOCH 1 - PROGRESS: at 20.55% examples, 50226 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:01:58,630 : INFO : EPOCH 1 - PROGRESS: at 20.60% examples, 50200 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:00,034 : INFO : EPOCH 1 - PROGRESS: at 20.74% examples, 50404 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:03,179 : INFO : EPOCH 1 - PROGRESS: at 20.76% examples, 50254 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:08,382 : INFO : EPOCH 1 - PROGRESS: at 20.80% examples, 49957 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:02:09,534 : INFO : EPOCH 1 - PROGRESS: at 20.86% examples, 49977 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:10,558 : INFO : EPOCH 1 - PROGRESS: at 20.98% examples, 50257 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:11,816 : INFO : EPOCH 1 - PROGRESS: at 20.99% examples, 50205 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:14,755 : INFO : EPOCH 1 - PROGRESS: at 21.05% examples, 50130 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:17,409 : INFO : EPOCH 1 - PROGRESS: at 21.07% examples, 49997 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:18,818 : INFO : EPOCH 1 - PROGRESS: at 21.08% examples, 49902 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:20,027 : INFO : EPOCH 1 - PROGRESS: at 21.14% examples, 50002 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:02:21,833 : INFO : EPOCH 1 - PROGRESS: at 21.19% examples, 49993 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:22,836 : INFO : EPOCH 1 - PROGRESS: at 21.30% examples, 50177 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:24,734 : INFO : EPOCH 1 - PROGRESS: at 21.35% examples, 50138 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:26,456 : INFO : EPOCH 1 - PROGRESS: at 21.35% examples, 50016 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:31,793 : INFO : EPOCH 1 - PROGRESS: at 21.37% examples, 49649 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:34,537 : INFO : EPOCH 1 - PROGRESS: at 21.49% examples, 49778 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:02:35,544 : INFO : EPOCH 1 - PROGRESS: at 21.64% examples, 50024 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:37,519 : INFO : EPOCH 1 - PROGRESS: at 21.65% examples, 49883 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:39,218 : INFO : EPOCH 1 - PROGRESS: at 21.65% examples, 49765 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:40,959 : INFO : EPOCH 1 - PROGRESS: at 21.66% examples, 49687 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:02:44,755 : INFO : EPOCH 1 - PROGRESS: at 21.68% examples, 49504 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:02:45,765 : INFO : EPOCH 1 - PROGRESS: at 21.78% examples, 49877 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:47,637 : INFO : EPOCH 1 - PROGRESS: at 21.81% examples, 49894 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:48,687 : INFO : EPOCH 1 - PROGRESS: at 21.88% examples, 49983 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:02:50,724 : INFO : EPOCH 1 - PROGRESS: at 21.98% examples, 50084 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:52,224 : INFO : EPOCH 1 - PROGRESS: at 22.00% examples, 50046 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:53,524 : INFO : EPOCH 1 - PROGRESS: at 22.05% examples, 49988 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:54,638 : INFO : EPOCH 1 - PROGRESS: at 22.17% examples, 50050 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:55,919 : INFO : EPOCH 1 - PROGRESS: at 22.35% examples, 50080 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:02:57,562 : INFO : EPOCH 1 - PROGRESS: at 22.69% examples, 50071 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:00,380 : INFO : EPOCH 1 - PROGRESS: at 23.02% examples, 49984 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:05,058 : INFO : EPOCH 1 - PROGRESS: at 23.27% examples, 49774 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:06,925 : INFO : EPOCH 1 - PROGRESS: at 23.60% examples, 49852 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:07,966 : INFO : EPOCH 1 - PROGRESS: at 23.62% examples, 49800 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:09,284 : INFO : EPOCH 1 - PROGRESS: at 23.69% examples, 49801 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:11,267 : INFO : EPOCH 1 - PROGRESS: at 23.71% examples, 49712 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:12,279 : INFO : EPOCH 1 - PROGRESS: at 23.77% examples, 49770 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:13,880 : INFO : EPOCH 1 - PROGRESS: at 23.86% examples, 49848 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:15,196 : INFO : EPOCH 1 - PROGRESS: at 23.91% examples, 49856 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:16,761 : INFO : EPOCH 1 - PROGRESS: at 23.95% examples, 49800 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:18,952 : INFO : EPOCH 1 - PROGRESS: at 23.98% examples, 49725 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:22,123 : INFO : EPOCH 1 - PROGRESS: at 23.98% examples, 49514 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:24,819 : INFO : EPOCH 1 - PROGRESS: at 24.20% examples, 49755 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:26,262 : INFO : EPOCH 1 - PROGRESS: at 24.22% examples, 49688 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:30,516 : INFO : EPOCH 1 - PROGRESS: at 24.26% examples, 49481 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:03:32,893 : INFO : EPOCH 1 - PROGRESS: at 24.50% examples, 49772 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:34,507 : INFO : EPOCH 1 - PROGRESS: at 24.51% examples, 49674 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:03:36,426 : INFO : EPOCH 1 - PROGRESS: at 24.61% examples, 49742 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:37,713 : INFO : EPOCH 1 - PROGRESS: at 24.66% examples, 49762 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:38,900 : INFO : EPOCH 1 - PROGRESS: at 24.67% examples, 49706 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:40,112 : INFO : EPOCH 1 - PROGRESS: at 24.79% examples, 49843 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:41,296 : INFO : EPOCH 1 - PROGRESS: at 24.80% examples, 49786 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:43,801 : INFO : EPOCH 1 - PROGRESS: at 24.80% examples, 49626 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:44,930 : INFO : EPOCH 1 - PROGRESS: at 25.03% examples, 49800 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:03:46,605 : INFO : EPOCH 1 - PROGRESS: at 25.11% examples, 49802 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:49,130 : INFO : EPOCH 1 - PROGRESS: at 25.17% examples, 49727 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:03:50,204 : INFO : EPOCH 1 - PROGRESS: at 25.29% examples, 49866 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:51,551 : INFO : EPOCH 1 - PROGRESS: at 25.34% examples, 49833 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:52,992 : INFO : EPOCH 1 - PROGRESS: at 25.38% examples, 49800 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:03:55,210 : INFO : EPOCH 1 - PROGRESS: at 25.39% examples, 49660 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:04:01,347 : INFO : EPOCH 1 - PROGRESS: at 25.45% examples, 49357 words/s, in_qsize 0, out_qsize 0
