2019-04-02 22:59:50,211 : INFO : loading wv recursively from models/enwiki-full-dict-99999.model.wv.* with mmap=None
2019-04-02 22:59:50,220 : INFO : loading vectors from models/enwiki-full-dict-99999.model.wv.vectors.npy with mmap=None
2019-04-02 22:59:51,319 : INFO : setting ignored attribute vectors_norm to None
2019-04-02 22:59:51,333 : INFO : loading trainables recursively from models/enwiki-full-dict-99999.model.trainables.* with mmap=None
2019-04-02 22:59:51,336 : INFO : loading syn1neg from models/enwiki-full-dict-99999.model.trainables.syn1neg.npy with mmap=None
2019-04-02 22:59:52,357 : INFO : loading vocabulary recursively from models/enwiki-full-dict-99999.model.vocabulary.* with mmap=None
2019-04-02 22:59:52,359 : INFO : setting ignored attribute cum_table to None
2019-04-02 22:59:52,360 : INFO : loaded models/enwiki-full-dict-99999.model
2019-04-02 22:59:55,391 : WARNING : Effective 'alpha' higher than previous training cycles
2019-04-02 22:59:55,393 : INFO : training model with 10 workers on 1343016 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=5
2019-04-02 23:26:36,877 : INFO : EPOCH 2 - PROGRESS: at 45.11% examples, 38063 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:40,078 : INFO : EPOCH 2 - PROGRESS: at 45.12% examples, 37897 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:43,818 : INFO : EPOCH 2 - PROGRESS: at 45.35% examples, 37866 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:26:45,933 : INFO : EPOCH 2 - PROGRESS: at 45.52% examples, 37874 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:47,942 : INFO : EPOCH 2 - PROGRESS: at 45.70% examples, 37915 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:49,726 : INFO : EPOCH 2 - PROGRESS: at 45.75% examples, 37855 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:51,411 : INFO : EPOCH 2 - PROGRESS: at 45.88% examples, 37863 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:55,215 : INFO : EPOCH 2 - PROGRESS: at 45.93% examples, 37704 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:57,067 : INFO : EPOCH 2 - PROGRESS: at 46.12% examples, 37823 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:58,140 : INFO : EPOCH 2 - PROGRESS: at 46.19% examples, 37834 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:26:59,750 : INFO : EPOCH 2 - PROGRESS: at 46.31% examples, 37841 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:01,304 : INFO : EPOCH 2 - PROGRESS: at 46.47% examples, 37881 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:02,783 : INFO : EPOCH 2 - PROGRESS: at 46.53% examples, 37861 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:04,240 : INFO : EPOCH 2 - PROGRESS: at 46.55% examples, 37802 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:05,753 : INFO : EPOCH 2 - PROGRESS: at 46.75% examples, 37878 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:07,121 : INFO : EPOCH 2 - PROGRESS: at 46.78% examples, 37839 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:08,270 : INFO : EPOCH 2 - PROGRESS: at 46.93% examples, 37879 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:09,402 : INFO : EPOCH 2 - PROGRESS: at 46.97% examples, 37852 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:10,527 : INFO : EPOCH 2 - PROGRESS: at 47.10% examples, 37869 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:11,669 : INFO : EPOCH 2 - PROGRESS: at 47.15% examples, 37844 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:12,997 : INFO : EPOCH 2 - PROGRESS: at 47.17% examples, 37784 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:14,373 : INFO : EPOCH 2 - PROGRESS: at 47.38% examples, 37878 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:15,900 : INFO : EPOCH 2 - PROGRESS: at 47.44% examples, 37848 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:17,157 : INFO : EPOCH 2 - PROGRESS: at 47.55% examples, 37886 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:20,266 : INFO : EPOCH 2 - PROGRESS: at 47.64% examples, 37787 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:21,529 : INFO : EPOCH 2 - PROGRESS: at 47.86% examples, 37819 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:23,596 : INFO : EPOCH 2 - PROGRESS: at 47.87% examples, 37725 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:25,163 : INFO : EPOCH 2 - PROGRESS: at 48.03% examples, 37754 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:26,168 : INFO : EPOCH 2 - PROGRESS: at 48.17% examples, 37833 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:27:27,304 : INFO : EPOCH 2 - PROGRESS: at 48.21% examples, 37813 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:28,718 : INFO : EPOCH 2 - PROGRESS: at 48.37% examples, 37840 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:30,716 : INFO : EPOCH 2 - PROGRESS: at 48.68% examples, 37823 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:31,984 : INFO : EPOCH 2 - PROGRESS: at 48.90% examples, 37906 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:33,426 : INFO : EPOCH 2 - PROGRESS: at 48.98% examples, 37885 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:34,726 : INFO : EPOCH 2 - PROGRESS: at 49.08% examples, 37897 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:35,757 : INFO : EPOCH 2 - PROGRESS: at 49.09% examples, 37878 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:27:37,176 : INFO : EPOCH 2 - PROGRESS: at 49.16% examples, 37976 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:39,437 : INFO : EPOCH 2 - PROGRESS: at 49.29% examples, 37980 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:27:41,213 : INFO : EPOCH 2 - PROGRESS: at 49.41% examples, 38000 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:42,408 : INFO : EPOCH 2 - PROGRESS: at 49.62% examples, 38092 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:44,346 : INFO : EPOCH 2 - PROGRESS: at 49.71% examples, 38042 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:46,061 : INFO : EPOCH 2 - PROGRESS: at 49.91% examples, 38079 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:47,122 : INFO : EPOCH 2 - PROGRESS: at 49.97% examples, 38072 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:48,615 : INFO : EPOCH 2 - PROGRESS: at 50.08% examples, 38058 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:51,036 : INFO : EPOCH 2 - PROGRESS: at 50.11% examples, 37957 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:52,072 : INFO : EPOCH 2 - PROGRESS: at 50.30% examples, 38055 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:53,105 : INFO : EPOCH 2 - PROGRESS: at 50.36% examples, 38043 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:54,937 : INFO : EPOCH 2 - PROGRESS: at 50.50% examples, 38051 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:56,183 : INFO : EPOCH 2 - PROGRESS: at 50.71% examples, 38106 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:57,204 : INFO : EPOCH 2 - PROGRESS: at 50.78% examples, 38103 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:27:58,538 : INFO : EPOCH 2 - PROGRESS: at 50.84% examples, 38084 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:00,071 : INFO : EPOCH 2 - PROGRESS: at 50.85% examples, 38020 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:01,757 : INFO : EPOCH 2 - PROGRESS: at 50.94% examples, 37997 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:03,116 : INFO : EPOCH 2 - PROGRESS: at 51.04% examples, 38007 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:10,423 : INFO : EPOCH 2 - PROGRESS: at 51.12% examples, 37695 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:11,561 : INFO : EPOCH 2 - PROGRESS: at 51.28% examples, 37753 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:12,758 : INFO : EPOCH 2 - PROGRESS: at 51.29% examples, 37703 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:14,017 : INFO : EPOCH 2 - PROGRESS: at 51.48% examples, 37792 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:15,286 : INFO : EPOCH 2 - PROGRESS: at 51.64% examples, 37834 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:16,406 : INFO : EPOCH 2 - PROGRESS: at 51.73% examples, 37837 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:18,900 : INFO : EPOCH 2 - PROGRESS: at 51.80% examples, 37774 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:19,915 : INFO : EPOCH 2 - PROGRESS: at 52.00% examples, 37865 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:22,410 : INFO : EPOCH 2 - PROGRESS: at 52.04% examples, 37767 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:28:24,603 : INFO : EPOCH 2 - PROGRESS: at 52.22% examples, 37796 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:25,831 : INFO : EPOCH 2 - PROGRESS: at 52.42% examples, 37878 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:27,867 : INFO : EPOCH 2 - PROGRESS: at 52.43% examples, 37791 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:28:29,882 : INFO : EPOCH 2 - PROGRESS: at 52.61% examples, 37807 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:30,932 : INFO : EPOCH 2 - PROGRESS: at 52.76% examples, 37879 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:33,251 : INFO : EPOCH 2 - PROGRESS: at 52.84% examples, 37829 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:35,549 : INFO : EPOCH 2 - PROGRESS: at 53.03% examples, 37866 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:28:36,949 : INFO : EPOCH 2 - PROGRESS: at 53.24% examples, 37946 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:39,156 : INFO : EPOCH 2 - PROGRESS: at 53.40% examples, 37970 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:40,241 : INFO : EPOCH 2 - PROGRESS: at 53.43% examples, 37955 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:41,645 : INFO : EPOCH 2 - PROGRESS: at 53.47% examples, 37926 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:28:42,857 : INFO : EPOCH 2 - PROGRESS: at 53.60% examples, 37963 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:44,469 : INFO : EPOCH 2 - PROGRESS: at 53.68% examples, 37943 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:46,629 : INFO : EPOCH 2 - PROGRESS: at 53.80% examples, 37937 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:48,029 : INFO : EPOCH 2 - PROGRESS: at 53.88% examples, 37935 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:50,107 : INFO : EPOCH 2 - PROGRESS: at 54.07% examples, 37952 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:51,437 : INFO : EPOCH 2 - PROGRESS: at 54.23% examples, 37997 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:52,574 : INFO : EPOCH 2 - PROGRESS: at 54.27% examples, 37978 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:54,001 : INFO : EPOCH 2 - PROGRESS: at 54.43% examples, 37985 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:55,027 : INFO : EPOCH 2 - PROGRESS: at 54.54% examples, 37989 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:56,630 : INFO : EPOCH 2 - PROGRESS: at 54.66% examples, 37968 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:57,675 : INFO : EPOCH 2 - PROGRESS: at 54.82% examples, 38024 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:28:59,663 : INFO : EPOCH 2 - PROGRESS: at 54.84% examples, 37944 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:01,139 : INFO : EPOCH 2 - PROGRESS: at 55.01% examples, 37992 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:02,184 : INFO : EPOCH 2 - PROGRESS: at 55.05% examples, 37976 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:03,694 : INFO : EPOCH 2 - PROGRESS: at 55.07% examples, 37928 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:05,223 : INFO : EPOCH 2 - PROGRESS: at 55.21% examples, 37949 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:07,338 : INFO : EPOCH 2 - PROGRESS: at 55.22% examples, 37876 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:29:08,381 : INFO : EPOCH 2 - PROGRESS: at 55.39% examples, 37942 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:10,242 : INFO : EPOCH 2 - PROGRESS: at 55.44% examples, 37904 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:29:11,954 : INFO : EPOCH 2 - PROGRESS: at 55.67% examples, 37959 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:12,959 : INFO : EPOCH 2 - PROGRESS: at 55.78% examples, 38010 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:14,498 : INFO : EPOCH 2 - PROGRESS: at 55.84% examples, 37972 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:17,106 : INFO : EPOCH 2 - PROGRESS: at 55.84% examples, 37856 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:29:18,145 : INFO : EPOCH 2 - PROGRESS: at 55.97% examples, 37928 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:19,188 : INFO : EPOCH 2 - PROGRESS: at 55.99% examples, 37903 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:20,656 : INFO : EPOCH 2 - PROGRESS: at 56.10% examples, 37917 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:22,274 : INFO : EPOCH 2 - PROGRESS: at 56.18% examples, 37895 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:23,762 : INFO : EPOCH 2 - PROGRESS: at 56.35% examples, 37938 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:24,982 : INFO : EPOCH 2 - PROGRESS: at 56.52% examples, 37989 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:26,034 : INFO : EPOCH 2 - PROGRESS: at 56.53% examples, 37952 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:27,485 : INFO : EPOCH 2 - PROGRESS: at 56.70% examples, 38004 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:28,506 : INFO : EPOCH 2 - PROGRESS: at 56.74% examples, 37990 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:30,284 : INFO : EPOCH 2 - PROGRESS: at 56.89% examples, 38026 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:31,798 : INFO : EPOCH 2 - PROGRESS: at 57.09% examples, 38071 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:33,242 : INFO : EPOCH 2 - PROGRESS: at 57.13% examples, 38037 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:34,669 : INFO : EPOCH 2 - PROGRESS: at 57.24% examples, 38042 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:35,671 : INFO : EPOCH 2 - PROGRESS: at 57.34% examples, 38069 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:36,852 : INFO : EPOCH 2 - PROGRESS: at 57.41% examples, 38064 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:38,296 : INFO : EPOCH 2 - PROGRESS: at 57.55% examples, 38093 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:39,347 : INFO : EPOCH 2 - PROGRESS: at 57.68% examples, 38136 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:40,432 : INFO : EPOCH 2 - PROGRESS: at 57.77% examples, 38140 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:41,537 : INFO : EPOCH 2 - PROGRESS: at 57.89% examples, 38160 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:43,187 : INFO : EPOCH 2 - PROGRESS: at 57.96% examples, 38127 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:44,707 : INFO : EPOCH 2 - PROGRESS: at 58.12% examples, 38163 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:45,794 : INFO : EPOCH 2 - PROGRESS: at 58.30% examples, 38243 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:47,816 : INFO : EPOCH 2 - PROGRESS: at 58.31% examples, 38156 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:48,841 : INFO : EPOCH 2 - PROGRESS: at 58.34% examples, 38143 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:51,056 : INFO : EPOCH 2 - PROGRESS: at 58.42% examples, 38104 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:53,578 : INFO : EPOCH 2 - PROGRESS: at 58.46% examples, 38022 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:55,347 : INFO : EPOCH 2 - PROGRESS: at 58.66% examples, 38067 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:57,354 : INFO : EPOCH 2 - PROGRESS: at 58.91% examples, 38058 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:29:58,371 : INFO : EPOCH 2 - PROGRESS: at 59.00% examples, 38067 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:00,517 : INFO : EPOCH 2 - PROGRESS: at 59.11% examples, 38050 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:01,638 : INFO : EPOCH 2 - PROGRESS: at 59.12% examples, 38012 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:03,429 : INFO : EPOCH 2 - PROGRESS: at 59.28% examples, 38056 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:04,444 : INFO : EPOCH 2 - PROGRESS: at 59.32% examples, 38031 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:06,253 : INFO : EPOCH 2 - PROGRESS: at 59.49% examples, 38052 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:08,261 : INFO : EPOCH 2 - PROGRESS: at 59.62% examples, 38033 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:10,254 : INFO : EPOCH 2 - PROGRESS: at 59.71% examples, 37998 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:11,327 : INFO : EPOCH 2 - PROGRESS: at 59.79% examples, 37991 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:12,342 : INFO : EPOCH 2 - PROGRESS: at 59.87% examples, 37996 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:14,377 : INFO : EPOCH 2 - PROGRESS: at 59.93% examples, 37951 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:15,817 : INFO : EPOCH 2 - PROGRESS: at 60.09% examples, 37999 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:16,898 : INFO : EPOCH 2 - PROGRESS: at 60.13% examples, 37993 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:30:18,497 : INFO : EPOCH 2 - PROGRESS: at 60.28% examples, 38019 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:19,651 : INFO : EPOCH 2 - PROGRESS: at 60.47% examples, 38084 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:20,189 : INFO : finished iterating over Wikipedia corpus of 46490 documents with 37032273 positions (total 100000 articles, 37317909 positions before pruning articles shorter than 50 words)
2019-04-02 23:30:20,898 : INFO : worker thread finished; awaiting finish of 9 more threads
2019-04-02 23:30:20,905 : INFO : worker thread finished; awaiting finish of 8 more threads
2019-04-02 23:30:20,907 : INFO : worker thread finished; awaiting finish of 7 more threads
2019-04-02 23:30:20,908 : INFO : worker thread finished; awaiting finish of 6 more threads
2019-04-02 23:30:20,909 : INFO : worker thread finished; awaiting finish of 5 more threads
2019-04-02 23:30:20,911 : INFO : worker thread finished; awaiting finish of 4 more threads
2019-04-02 23:30:20,912 : INFO : worker thread finished; awaiting finish of 3 more threads
2019-04-02 23:30:20,913 : INFO : worker thread finished; awaiting finish of 2 more threads
2019-04-02 23:30:20,914 : INFO : worker thread finished; awaiting finish of 1 more threads
2019-04-02 23:30:20,915 : INFO : EPOCH 2 - PROGRESS: at 60.56% examples, 38072 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:30:20,916 : INFO : worker thread finished; awaiting finish of 0 more threads
2019-04-02 23:30:20,918 : INFO : EPOCH - 2 : training on 37032273 raw words (34472936 effective words) took 905.5s, 38072 effective words/s
2019-04-02 23:30:20,919 : WARNING : EPOCH - 2 : supplied example count (46490) did not equal expected count (76767)
2019-04-02 23:30:27,315 : INFO : EPOCH 3 - PROGRESS: at 0.02% examples, 1455 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:28,342 : INFO : EPOCH 3 - PROGRESS: at 0.06% examples, 4345 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:30,393 : INFO : EPOCH 3 - PROGRESS: at 0.16% examples, 10667 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:32,362 : INFO : EPOCH 3 - PROGRESS: at 0.20% examples, 10833 words/s, in_qsize 3, out_qsize 0
2019-04-02 23:30:33,388 : INFO : EPOCH 3 - PROGRESS: at 0.45% examples, 19731 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:34,649 : INFO : EPOCH 3 - PROGRESS: at 0.46% examples, 18444 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:36,300 : INFO : EPOCH 3 - PROGRESS: at 0.60% examples, 21661 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:37,703 : INFO : EPOCH 3 - PROGRESS: at 0.68% examples, 22490 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:39,595 : INFO : EPOCH 3 - PROGRESS: at 0.80% examples, 24686 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:41,846 : INFO : EPOCH 3 - PROGRESS: at 0.88% examples, 24635 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:43,460 : INFO : EPOCH 3 - PROGRESS: at 1.05% examples, 29025 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:44,899 : INFO : EPOCH 3 - PROGRESS: at 1.11% examples, 28352 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:48,000 : INFO : EPOCH 3 - PROGRESS: at 1.19% examples, 26288 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:49,105 : INFO : EPOCH 3 - PROGRESS: at 1.34% examples, 28676 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:50,556 : INFO : EPOCH 3 - PROGRESS: at 1.40% examples, 28418 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:52,424 : INFO : EPOCH 3 - PROGRESS: at 1.53% examples, 29128 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:54,432 : INFO : EPOCH 3 - PROGRESS: at 1.74% examples, 30586 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:55,681 : INFO : EPOCH 3 - PROGRESS: at 1.75% examples, 29828 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:30:58,712 : INFO : EPOCH 3 - PROGRESS: at 1.97% examples, 29854 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:00,082 : INFO : EPOCH 3 - PROGRESS: at 2.16% examples, 32403 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:02,576 : INFO : EPOCH 3 - PROGRESS: at 2.17% examples, 30805 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:03,936 : INFO : EPOCH 3 - PROGRESS: at 2.40% examples, 33440 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:04,973 : INFO : EPOCH 3 - PROGRESS: at 2.43% examples, 33051 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:06,174 : INFO : EPOCH 3 - PROGRESS: at 2.54% examples, 34045 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:07,655 : INFO : EPOCH 3 - PROGRESS: at 2.61% examples, 34061 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:08,674 : INFO : EPOCH 3 - PROGRESS: at 2.72% examples, 34672 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:10,564 : INFO : EPOCH 3 - PROGRESS: at 2.83% examples, 35230 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:11,607 : INFO : EPOCH 3 - PROGRESS: at 2.91% examples, 35561 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:13,181 : INFO : EPOCH 3 - PROGRESS: at 3.02% examples, 35889 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:14,226 : INFO : EPOCH 3 - PROGRESS: at 3.16% examples, 36650 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:15,339 : INFO : EPOCH 3 - PROGRESS: at 3.24% examples, 36671 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:16,491 : INFO : EPOCH 3 - PROGRESS: at 3.32% examples, 36953 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:17,672 : INFO : EPOCH 3 - PROGRESS: at 3.40% examples, 36874 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:19,081 : INFO : EPOCH 3 - PROGRESS: at 3.46% examples, 36580 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:20,147 : INFO : EPOCH 3 - PROGRESS: at 3.53% examples, 36632 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:21,701 : INFO : EPOCH 3 - PROGRESS: at 3.61% examples, 36426 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:22,869 : INFO : EPOCH 3 - PROGRESS: at 3.67% examples, 36412 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:23,877 : INFO : EPOCH 3 - PROGRESS: at 3.86% examples, 36834 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:26,006 : INFO : EPOCH 3 - PROGRESS: at 3.91% examples, 35878 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:27,132 : INFO : EPOCH 3 - PROGRESS: at 4.11% examples, 37149 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:28,229 : INFO : EPOCH 3 - PROGRESS: at 4.13% examples, 36766 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:29,322 : INFO : EPOCH 3 - PROGRESS: at 4.25% examples, 37356 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:30,473 : INFO : EPOCH 3 - PROGRESS: at 4.31% examples, 36984 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:31,576 : INFO : EPOCH 3 - PROGRESS: at 4.38% examples, 36835 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:31:32,815 : INFO : EPOCH 3 - PROGRESS: at 4.49% examples, 37564 words/s, in_qsize 0, out_qsize 0
